,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000101888,0.4893493597619274,0.0,0.0,0.480215513853695,0.49837709451864126,1700025H01Rik
ENSMUSG00000025129,0.48933032489803385,0.0,0.0,0.4801962573482201,0.4983582828251092,Ppp1r27
ENSMUSG00000015519,0.48928212724813813,0.0,0.0,0.48014749852520555,0.49831065022067,2310057J18Rik
ENSMUSG00000059821,0.48926105583330903,0.0,0.0,0.48012618179018157,0.4982898258195847,Olfr847
ENSMUSG00000060538,0.4892424328590809,0.0,0.0,0.48010734201027355,0.498271421148109,Tmem219
ENSMUSG00000036913,0.48923477063795956,0.0,0.0,0.4800995905892494,0.49826384874292895,Trim67
ENSMUSG00000025469,0.48923228253510853,0.0,0.0,0.48009707352140535,0.4982613898051237,Msx3
ENSMUSG00000030604,0.48922871859224626,0.0,0.0,0.48009346808953146,0.49825786763783636,Zfp626
ENSMUSG00000091882,0.4892287030947599,0.0,0.0,0.48009345241163454,0.4982578523220067,Gm6337
ENSMUSG00000097689,0.4892207350767313,0.0,0.0,0.4800853916364502,0.4982499777018509,4930471D02Rik
ENSMUSG00000028676,0.48920513231184676,0.0,0.0,0.48006960724139297,0.49823455782192827,Srsf10
ENSMUSG00000021509,0.4891950543674779,0.0,0.0,0.48005941198386015,0.49822459800130947,Slc25a48
ENSMUSG00000079343,0.48916334782011683,0.0,0.0,0.4800273363698487,0.49819326307136463,C1s2
ENSMUSG00000110392,0.48913195029255396,0.0,0.0,0.4799955733967216,0.49816223351610045,Gm45676
ENSMUSG00000000532,0.489125166330477,0.0,0.0,0.4799887104771523,0.49815552905756744,Acvr1b
ENSMUSG00000073956,0.4891105362495697,0.0,0.0,0.4799739101227874,0.49814107042784683,Olfr592
ENSMUSG00000024866,0.48910907182492197,0.0,0.0,0.47997242865459355,0.49813962316464205,Acy3
ENSMUSG00000048076,0.489078801919596,0.0,0.0,0.47994180646795515,0.49810970797797716,Arf1
ENSMUSG00000038379,0.4890503174168473,0.0,0.0,0.47991299048275143,0.4980815572519705,Ttk
ENSMUSG00000055610,0.4890231195141419,0.0,0.0,0.4798854760885302,0.49805467803207226,Olfr307
ENSMUSG00000085836,0.4889917213042433,0.0,0.0,0.47985371253211184,0.4980236476991663,Gm13074
ENSMUSG00000045350,0.4889685785992115,0.0,0.0,0.4798303005561481,0.4980007761307322,Fam186a
ENSMUSG00000022203,0.48895070709991745,0.0,0.0,0.47981222112657235,0.49798311400274997,Efs
ENSMUSG00000054128,0.4889409563365544,0.0,0.0,0.47980235691886647,0.4979734774700743,H2-T3
ENSMUSG00000101257,0.4889407571103732,0.0,0.0,0.479802155374831,0.4979732805778147,2310015K22Rik
ENSMUSG00000010760,0.48892840336449156,0.0,0.0,0.4797896579038278,0.4979610715534315,Phlda2
ENSMUSG00000018634,0.4889120579083375,0.0,0.0,0.4797731222881637,0.49794491757530734,Crhr1
ENSMUSG00000111202,0.48891101468258086,0.0,0.0,0.479772066925964,0.49794388657015387,RP24-236E2.3
ENSMUSG00000040412,0.48890784447005137,0.0,0.0,0.47976885983269807,0.49794075349411737,5330417C22Rik
ENSMUSG00000019960,0.48887918343739145,0.0,0.0,0.47973986538237445,0.49791242819172743,Dusp6
ENSMUSG00000078503,0.48884990356477853,0.0,0.0,0.4797102449136605,0.49788349127846426,Zfp990
ENSMUSG00000091888,0.48883747772301317,0.0,0.0,0.479697674535443,0.49787121097628717,Vmn2r80
ENSMUSG00000094200,0.4887952539084941,0.0,0.0,0.47965495960473997,0.49782948168763846,Olfr237-ps1
ENSMUSG00000011960,0.48879361166378843,0.0,0.0,0.4796532982595336,0.4978278586760793,Ccnt1
ENSMUSG00000036855,0.488790983382993,0.0,0.0,0.4796506394100568,0.4978252611762588,Gjd4
ENSMUSG00000033216,0.4887482705893372,0.0,0.0,0.4796074298612819,0.4977830485885641,Eefsec
ENSMUSG00000097287,0.4887285823103551,0.0,0.0,0.47958751262008514,0.49776359086296096,D130017N08Rik
ENSMUSG00000071078,0.488715966478909,0.0,0.0,0.47957475007946126,0.4977511227604476,Nr2c2ap
ENSMUSG00000097038,0.4887008746421942,0.0,0.0,0.4795594827452476,0.49773620764129994,Gm26821
ENSMUSG00000092035,0.4886831249632748,0.0,0.0,0.47954152666882793,0.4977186657950606,Peg10
ENSMUSG00000097346,0.4886506642679611,0.0,0.0,0.4795086885326079,0.49768658516599784,Gm26619
ENSMUSG00000075044,0.4886089490136787,0.0,0.0,0.4794664882664386,0.49764535829872714,Slc22a29
ENSMUSG00000070983,0.48858890789011655,0.0,0.0,0.4794462141452343,0.4976255517948247,Olfr270
ENSMUSG00000053253,0.48858776958068567,0.0,0.0,0.47944506260213704,0.4976244268111988,Ndfip2
ENSMUSG00000050383,0.4885501724481342,0.0,0.0,0.4794070283935537,0.4975872697985239,Svs3b
ENSMUSG00000022574,0.48850918922914577,0.0,0.0,0.4793655687735614,0.4975467662998657,Naprt
ENSMUSG00000049648,0.48850769499757635,0.0,0.0,0.47936405717337544,0.49754528955796073,Olfr273
ENSMUSG00000095286,0.4885012810954951,0.0,0.0,0.4793575687181343,0.4975389507286514,Olfr117
ENSMUSG00000108676,0.4884959937390255,0.0,0.0,0.4793522199038647,0.4975337252583543,Gm44875
ENSMUSG00000107737,0.48848389601077236,0.0,0.0,0.47933998155973706,0.49752176912620044,1700027F06Rik
ENSMUSG00000022136,0.48846942478828154,0.0,0.0,0.47932534213813877,0.4975074672755162,Dnajc3
ENSMUSG00000063529,0.48845552307032775,0.0,0.0,0.47931127884522434,0.4974937282592364,Stmnd1
ENSMUSG00000009246,0.4884295101477306,0.0,0.0,0.4792849635958502,0.49746801977215804,Trpm5
ENSMUSG00000044788,0.48842443616812903,0.0,0.0,0.4792798306474787,0.49746300517271536,Fads6
ENSMUSG00000075085,0.488422643150909,0.0,0.0,0.47927801679232285,0.49746123313881074,Olfr1242
ENSMUSG00000049491,0.4884090411171355,0.0,0.0,0.4792642566821286,0.4974477902844123,Slc36a3
ENSMUSG00000027438,0.4883953618302869,0.0,0.0,0.4792504184255943,0.4974342710766237,Napb
ENSMUSG00000042345,0.4883874437763875,0.0,0.0,0.4792424083565093,0.4974264456801265,Ubash3a
ENSMUSG00000024829,0.4883591066581018,0.0,0.0,0.4792137419469099,0.4973984401519468,Mrpl21
ENSMUSG00000038351,0.48835450493960836,0.0,0.0,0.4792090867560157,0.49739389227922265,Sgsm2
ENSMUSG00000033633,0.48834978416198055,0.0,0.0,0.47920431112304357,0.4973892267399863,Clec18a
ENSMUSG00000026509,0.48832423564866123,0.0,0.0,0.47917846574589096,0.49736397716384667,Capn2
ENSMUSG00000096944,0.4883109687847645,0.0,0.0,0.47916504473242844,0.49735086552638064,Gm26722
ENSMUSG00000024532,0.48830275933340295,0.0,0.0,0.4791567398964338,0.49734275212608303,1700034E13Rik
ENSMUSG00000041498,0.488267625414541,0.0,0.0,0.4791211977792735,0.49730802925827394,Kif14
ENSMUSG00000024578,0.4882645424991779,0.0,0.0,0.4791180790469405,0.49730498241025217,Il17b
ENSMUSG00000001155,0.4882482662087807,0.0,0.0,0.4791016136642287,0.49728889653414016,Ftcd
ENSMUSG00000109588,0.488242949957545,0.0,0.0,0.4790962356520188,0.49728364247571594,Lnp1
ENSMUSG00000025049,0.48821236605630436,0.0,0.0,0.4790652964589498,0.49725341635108183,Taf5
ENSMUSG00000019998,0.48819570141244495,0.0,0.0,0.4790484382322255,0.4972369466443291,Stx7
ENSMUSG00000031530,0.48816868911696853,0.0,0.0,0.4790211121659464,0.4972102503152854,Dusp4
ENSMUSG00000001248,0.48815674739933784,0.0,0.0,0.47900903174075304,0.4971984482760655,Gramd1a
ENSMUSG00000070737,0.4881325231516563,0.0,0.0,0.4789845261299248,0.4971745073613005,Tmem35b
ENSMUSG00000007812,0.48812776783937983,0.0,0.0,0.478979715586663,0.49716980766674024,Zfp655
ENSMUSG00000046005,0.4881251510011999,0.0,0.0,0.4789770683552243,0.49716722143464437,D830044D21Rik
ENSMUSG00000004267,0.4881202095766808,0.0,0.0,0.4789720695389995,0.4971623378037285,Eno2
ENSMUSG00000025733,0.4881176786328626,0.0,0.0,0.4789695092000044,0.4971598364609424,Rhot2
ENSMUSG00000086815,0.4880954969006844,0.0,0.0,0.4789470698488781,0.4971379141521019,3110082J24Rik
ENSMUSG00000021377,0.4880940219099092,0.0,0.0,0.4789455777279633,0.4971364564114651,Dek
ENSMUSG00000032374,0.4880648191221009,0.0,0.0,0.4789160357978456,0.4971075951421512,Plod2
ENSMUSG00000021880,0.48803878420532865,0.0,0.0,0.4788896985458429,0.4970818646796299,Rnase6
ENSMUSG00000025436,0.4880316540653375,0.0,0.0,0.47888248560867047,0.4970748179172513,Xrcc6bp1
ENSMUSG00000048686,0.4880249435382821,0.0,0.0,0.4788756971582251,0.49706818585989726,Hmgb4
ENSMUSG00000029591,0.48801233204364375,0.0,0.0,0.47886293922046236,0.49705572183520086,Ung
ENSMUSG00000086204,0.4879606642997906,0.0,0.0,0.47881067155747187,0.4970046582186162,Gm15668
ENSMUSG00000039372,0.4879575520027339,0.0,0.0,0.47880752312530633,0.49700158231022357,March4
ENSMUSG00000026339,0.4879542101112142,0.0,0.0,0.4788041424332493,0.4969982794915104,Ccdc93
ENSMUSG00000019817,0.4879233896517855,0.0,0.0,0.4787729641502254,0.4969678193671071,Plagl1
ENSMUSG00000020330,0.48791980739274116,0.0,0.0,0.4787693403028761,0.4969642789883224,Hmmr
ENSMUSG00000039164,0.4878611567512426,0.0,0.0,0.47871000879997616,0.4969063139897857,Naif1
ENSMUSG00000024002,0.48783544607900403,0.0,0.0,0.478683999684986,0.4968809038572958,Brd4
ENSMUSG00000101415,0.4878243046221236,0.0,0.0,0.47867272890597934,0.49686989263142506,Gm28168
ENSMUSG00000046282,0.4878017933142902,0.0,0.0,0.47864995631206086,0.49684764444639146,Adam20
ENSMUSG00000026466,0.4877877605880495,0.0,0.0,0.478635760715858,0.4968337757352677,Tor1aip1
ENSMUSG00000027379,0.4877754059071713,0.0,0.0,0.4786232626451071,0.49682156545261424,Bub1
ENSMUSG00000101903,0.48777171918398327,0.0,0.0,0.4786195331340967,0.49681792181817275,Gm29291
ENSMUSG00000020387,0.4877673092724285,0.0,0.0,0.47861507204188536,0.4968135634472428,Jade2
ENSMUSG00000049530,0.48775596571424973,0.0,0.0,0.4786035968345399,0.49680235246424687,Clrn2
ENSMUSG00000024292,0.48774580129396505,0.0,0.0,0.4785933144523854,0.49679230683568193,Cyp4f14
ENSMUSG00000052142,0.4877403851916948,0.0,0.0,0.4785878354952634,0.49678695403048356,Rasal3
ENSMUSG00000097873,0.48773238812225606,0.0,0.0,0.4785797456196827,0.4967790504201852,Gm26867
ENSMUSG00000032212,0.48772618908184007,0.0,0.0,0.4785734746403547,0.49677292382489896,Sltm
ENSMUSG00000020704,0.4877258370318033,0.0,0.0,0.4785731185048593,0.4967725758890703,Asic2
ENSMUSG00000033596,0.48769221780196104,0.0,0.0,0.4785391091455684,0.496739349534613,Rfwd3
ENSMUSG00000005897,0.4876915908039227,0.0,0.0,0.4785384748718837,0.4967387298634418,Nr2c1
ENSMUSG00000073893,0.48768802790462257,0.0,0.0,0.47853487062910205,0.49673520859868914,Olfr472
ENSMUSG00000041550,0.48768119888503625,0.0,0.0,0.47852796236720513,0.49672845937933013,Serpina5
ENSMUSG00000030074,0.4876535442077749,0.0,0.0,0.47849998680326605,0.4967011278484739,Gxylt2
ENSMUSG00000030872,0.48763734073801,0.0,0.0,0.4784835953277337,0.4966851137087957,Gga2
ENSMUSG00000103126,0.4876276490308029,0.0,0.0,0.4784737911725464,0.4966755352417825,Gm37387
ENSMUSG00000059602,0.48760140919274864,0.0,0.0,0.47844724689836804,0.4966496019851264,Syn3
ENSMUSG00000038751,0.48758681767448186,0.0,0.0,0.4784324860956976,0.4966351809444615,Ptk6
ENSMUSG00000066031,0.4875835607159882,0.0,0.0,0.4784291913521043,0.49663196203742427,Gm13023
ENSMUSG00000025855,0.4875720081226033,0.0,0.0,0.47841750473517475,0.4966205444124364,Prkar1b
ENSMUSG00000021576,0.4875561378237424,0.0,0.0,0.4784014503276418,0.49660485952041367,Pdcd6
ENSMUSG00000063240,0.48755512418599967,0.0,0.0,0.47840042493106566,0.49660385772442533,Olfr133
ENSMUSG00000039298,0.487526307501699,0.0,0.0,0.4783712739656036,0.4965753776790081,Cdk5rap2
ENSMUSG00000099528,0.487518655920732,0.0,0.0,0.4783635336276631,0.4965678154811676,2410012E07Rik
ENSMUSG00000040140,0.4875157536975068,0.0,0.0,0.4783605977395386,0.4965649471603525,Tdrd6
ENSMUSG00000042873,0.4874782107370535,0.0,0.0,0.47832261931070574,0.49652784274133577,Lhfpl4
ENSMUSG00000097360,0.4874722269952674,0.0,0.0,0.4783165661654545,0.4965219288929191,9430065F17Rik
ENSMUSG00000045581,0.4874631853992203,0.0,0.0,0.47830741970054064,0.496512992906054,Olfr710
ENSMUSG00000095304,0.4874583928120076,0.0,0.0,0.47830257152735567,0.49650825629725265,Plac9a
ENSMUSG00000092043,0.4874317154430143,0.0,0.0,0.4782755847558318,0.49648189051560554,Esp6
ENSMUSG00000055723,0.48742102690906564,0.0,0.0,0.4782647722617575,0.4964713268173156,Rras2
ENSMUSG00000097569,0.487416957760062,0.0,0.0,0.47826065592158373,0.4964673051928245,Gm26640
ENSMUSG00000074737,0.4874153973910975,0.0,0.0,0.47825907745664803,0.4964657630476594,C530025M09Rik
ENSMUSG00000096736,0.48732790153791766,0.0,0.0,0.47817056698784716,0.4963792889811661,Gm17535
ENSMUSG00000032513,0.4872861687745637,0.0,0.0,0.47812835035034995,0.4963380435145755,Gorasp1
ENSMUSG00000025980,0.48726802474947095,0.0,0.0,0.4781099959659834,0.49632011133725124,Hspd1
ENSMUSG00000074406,0.48726759551659504,0.0,0.0,0.4781095617567388,0.4963196871159607,Zfp628
ENSMUSG00000022142,0.4872517699367514,0.0,0.0,0.47809355270404535,0.49630404630749125,Nup155
ENSMUSG00000060699,0.48724134993807366,0.0,0.0,0.4780830119051005,0.4962937479641791,Vmn1r35
ENSMUSG00000025739,0.48723037287196386,0.0,0.0,0.4780719075834289,0.496282899054542,Gng13
ENSMUSG00000049225,0.48722391127237286,0.0,0.0,0.4780653710768043,0.49627651289234853,Pdp1
ENSMUSG00000057672,0.4872180507189648,0.0,0.0,0.47805944258495536,0.49627072075844203,Pkn1
ENSMUSG00000039016,0.48721178308160545,0.0,0.0,0.4780531022909596,0.4962645262922268,Timm8b
ENSMUSG00000078880,0.48720819766002593,0.0,0.0,0.4780494753063529,0.49626098272801494,Gm14308
ENSMUSG00000085630,0.4872049828078246,0.0,0.0,0.47804622318711487,0.4962578054067783,Gm11795
ENSMUSG00000036257,0.48718961518849563,0.0,0.0,0.4780306774275658,0.49624261718941637,Pnpla8
ENSMUSG00000039814,0.487173188266002,0.0,0.0,0.478014060091839,0.4962263820290936,Xkr5
ENSMUSG00000021700,0.4871091432287473,0.0,0.0,0.4779492727369595,0.49616308457082914,Rab3c
ENSMUSG00000034472,0.48709477478311913,0.0,0.0,0.4779347377667375,0.4961488838306466,Rasd2
ENSMUSG00000030545,0.487094227901656,0.0,0.0,0.47793418454723396,0.4961483433321721,Pex11a
ENSMUSG00000007440,0.48703853226179905,0.0,0.0,0.4778778434651182,0.4960932977134984,Pcdha11
ENSMUSG00000078517,0.48699270200852884,0.0,0.0,0.4778314821535107,0.496048002288362,Emc1
ENSMUSG00000023951,0.486978429977651,0.0,0.0,0.47781704475580933,0.4960338967986197,Vegfa
ENSMUSG00000043079,0.4869681619618175,0.0,0.0,0.47780665776983866,0.49602374859788767,Synpo
ENSMUSG00000039215,0.48696489092745004,0.0,0.0,0.47780334883624215,0.4960205157319439,Svs1
ENSMUSG00000056124,0.48693070051407417,0.0,0.0,0.47776876229758536,0.4959867242581347,B4galt6
ENSMUSG00000091311,0.48689020009921774,0.0,0.0,0.4777277926874149,0.49594669637352734,Spata31d1b
ENSMUSG00000092470,0.48688658986863104,0.0,0.0,0.47772414063441915,0.4959431282626942,Gm20518
ENSMUSG00000032392,0.4868838778901628,0.0,0.0,0.4777213972394753,0.49594044792407155,Parp16
ENSMUSG00000040177,0.48688343338925877,0.0,0.0,0.47772094758933953,0.4959400086090108,2310057M21Rik
ENSMUSG00000060621,0.4868449682812766,0.0,0.0,0.4776820369081975,0.49590199224301146,Nkpd1
ENSMUSG00000021044,0.48684222969043794,0.0,0.0,0.477679266595367,0.49589928559982166,Adck1
ENSMUSG00000041528,0.4868245592137201,0.0,0.0,0.47766139144012865,0.4958818212578025,Rnf123
ENSMUSG00000087527,0.48680329815190704,0.0,0.0,0.47763988411982133,0.4958608082068973,Gm13656
ENSMUSG00000101526,0.4868019326559355,0.0,0.0,0.4776385028082239,0.49585945863911385,Gm28622
ENSMUSG00000047565,0.486800073184694,0.0,0.0,0.47763662180004424,0.4958576208580947,Acot10
ENSMUSG00000050530,0.4867769619866669,0.0,0.0,0.4776132429283939,0.49583477923908853,Fam171a1
ENSMUSG00000029505,0.48676868978537735,0.0,0.0,0.47760487492172027,0.4958266035252908,Ep400
ENSMUSG00000075101,0.4867573606355092,0.0,0.0,0.477593414564789,0.4958154065167556,Olfr1222
ENSMUSG00000060397,0.4867562006464896,0.0,0.0,0.4775922411416847,0.49581426005748636,Zfp128
ENSMUSG00000038127,0.48674810787142336,0.0,0.0,0.47758405464334314,0.4958062616731476,Ccdc50
ENSMUSG00000034083,0.4867376491055075,0.0,0.0,0.47757347475572115,0.4957959248916058,Ccdc174
ENSMUSG00000053483,0.4867167227297643,0.0,0.0,0.4775523060421245,0.4957752425800552,Usp21
ENSMUSG00000108576,0.48668133940288644,0.0,0.0,0.47751651298290365,0.4957402719053274,Gm44778
ENSMUSG00000040093,0.4866430514126903,0.0,0.0,0.4774777816591708,0.4957024304093397,Bmf
ENSMUSG00000096167,0.4866383770173184,0.0,0.0,0.4774730531417932,0.49569781052192813,Olfr887
ENSMUSG00000052382,0.4866380683892075,0.0,0.0,0.4774727409402822,0.4956975054927007,Rnase9
ENSMUSG00000031447,0.4866368819696474,0.0,0.0,0.47747154078397874,0.49569633290784737,Lamp1
ENSMUSG00000064039,0.4866285747685435,0.0,0.0,0.4774631374004138,0.49568812257516726,Ccr1l1
ENSMUSG00000064081,0.4866105257074717,0.0,0.0,0.4774448793694275,0.49567028397459995,Gm8973
ENSMUSG00000084754,0.48660463992786906,0.0,0.0,0.4774389254466695,0.495664466824291,Gm12532
ENSMUSG00000055447,0.48659381013882325,0.0,0.0,0.47742797027694306,0.49565376331049216,Cd47
ENSMUSG00000094856,0.4865907681984738,0.0,0.0,0.4774248931193794,0.4956507568386459,Gm21962
ENSMUSG00000020657,0.4865901686331458,0.0,0.0,0.47742428661277797,0.49565016426412123,Dnajc27
ENSMUSG00000090963,0.48657297476036054,0.0,0.0,0.4774068936872136,0.4956331708646224,Gm17655
ENSMUSG00000032937,0.4865645932022933,0.0,0.0,0.4773984150987872,0.4956248870294631,Fshr
ENSMUSG00000021948,0.48654711312162013,0.0,0.0,0.47738073266284065,0.49560761074859067,Prkcd
ENSMUSG00000028396,0.486543760116516,0.0,0.0,0.4773773408430741,0.4956042968352653,2310002L09Rik
ENSMUSG00000091620,0.48654062705829043,0.0,0.0,0.47737417151655603,0.4956012003042789,Vmn2r23
ENSMUSG00000000766,0.48652053643861354,0.0,0.0,0.4773538483334669,0.49558134390869485,Oprm1
ENSMUSG00000036552,0.4864858195453601,0.0,0.0,0.47731872959025123,0.49554703173587655,Ermard
ENSMUSG00000096151,0.48647791383339517,0.0,0.0,0.47731073237332605,0.4955392181826747,Olfr477
ENSMUSG00000029784,0.48643158786271745,0.0,0.0,0.47726387023147987,0.49549343221537057,Ssmem1
ENSMUSG00000043383,0.4864298479914317,0.0,0.0,0.4772621102241507,0.49549171262408964,Olfr1342
ENSMUSG00000061950,0.4864282199595874,0.0,0.0,0.47726046335068045,0.4954901035685812,Ppp4r1
ENSMUSG00000062061,0.48641764835406526,0.0,0.0,0.4772497693988499,0.4954796551841582,Obp2a
ENSMUSG00000081724,0.48641736174924444,0.0,0.0,0.47724947947715896,0.495479371919925,Olfr129
ENSMUSG00000096573,0.48641207901419664,0.0,0.0,0.4772441356055142,0.49547415075865187,1700009J07Rik
ENSMUSG00000055430,0.4864058589890451,0.0,0.0,0.4772378435974644,0.49546800323117224,Nap1l5
ENSMUSG00000098640,0.48640540305631624,0.0,0.0,0.4772373823883695,0.4954675526125439,Gm14214
ENSMUSG00000021977,0.4863813903961079,0.0,0.0,0.47721309184433863,0.49544381982377395,1700129C05Rik
ENSMUSG00000064252,0.4863405538051327,0.0,0.0,0.4771717827086564,0.4954034591588014,Olfr329-ps
ENSMUSG00000110459,0.486331789541529,0.0,0.0,0.4771629170337787,0.49539479703233924,RP24-82M4.3
ENSMUSG00000057446,0.48627111446408144,0.0,0.0,0.47710153993633286,0.49533482900182935,Cts8
ENSMUSG00000029544,0.48626873366301326,0.0,0.0,0.4770991315908531,0.495332475942485,Cabp1
ENSMUSG00000036099,0.4862439691175388,0.0,0.0,0.477074080542907,0.4953079999521575,Vezt
ENSMUSG00000039781,0.4862322979882682,0.0,0.0,0.47706227439482685,0.49529646480926603,Cep131
ENSMUSG00000022614,0.4862302066456539,0.0,0.0,0.4770601588586232,0.49529439783363133,Lmf2
ENSMUSG00000029821,0.48620610002568215,0.0,0.0,0.4770357733701311,0.49527057208108727,Dfna5
ENSMUSG00000040387,0.4861912932775909,0.0,0.0,0.4770207953426485,0.49525593784039423,Klhl32
ENSMUSG00000015981,0.48618312661663926,0.0,0.0,0.47701253421483886,0.49524786632368567,Stk32c
ENSMUSG00000109649,0.486176613402358,0.0,0.0,0.4770059456609046,0.495241428989337,Gm45521
ENSMUSG00000056270,0.4861679858424617,0.0,0.0,0.47699721830588315,0.49523290194028713,Prr9
ENSMUSG00000028587,0.4861642745834488,0.0,0.0,0.4769934641192335,0.4952292339168072,Orc1
ENSMUSG00000074248,0.48613697189110644,0.0,0.0,0.47696584563058586,0.49520224928622747,4930432M17Rik
ENSMUSG00000110013,0.48613599205616687,0.0,0.0,0.47696485446273235,0.4952012808655158,1190028D05Rik
ENSMUSG00000097753,0.48610139760354615,0.0,0.0,0.47692985990057374,0.49516708939384696,Gm26689
ENSMUSG00000044172,0.48607158915311216,0.0,0.0,0.4768997067174548,0.49513762815106166,Ptx4
ENSMUSG00000051936,0.48606633077947486,0.0,0.0,0.476894387533327,0.4951324310245886,Prss58
ENSMUSG00000047098,0.4860356437804035,0.0,0.0,0.47686334566768857,0.49510210144089883,Rnf31
ENSMUSG00000058669,0.48601730722743075,0.0,0.0,0.4768447970804768,0.49508397844554447,Nkx2-9
ENSMUSG00000001089,0.4860069162781524,0.0,0.0,0.47683428597936117,0.4950737085114955,Luzp1
ENSMUSG00000052428,0.48600662454838484,0.0,0.0,0.4768339908763239,0.4950734201792389,Tmco1
ENSMUSG00000078787,0.4860000181208923,0.0,0.0,0.47682730805930057,0.49506689069025867,Cyp2t4
ENSMUSG00000032023,0.4859758670072955,0.0,0.0,0.47680287769755914,0.49504302083202645,Jhy
ENSMUSG00000044952,0.485972889889215,0.0,0.0,0.4767998661574218,0.4950400783834672,Kctd21
ENSMUSG00000107386,0.4859657937438096,0.0,0.0,0.47679268796577956,0.4950330648741752,Gm42800
ENSMUSG00000045216,0.4859636391000483,0.0,0.0,0.4767905084100859,0.49503093532146214,Hs6st1
ENSMUSG00000040331,0.48596358097551623,0.0,0.0,0.4767904496135211,0.4950308778737947,Nsmce4a
ENSMUSG00000074952,0.48596287665577526,0.0,0.0,0.47678973715047995,0.49503018175590496,Olfr1308
ENSMUSG00000003363,0.4859444147347176,0.0,0.0,0.4767710617781609,0.4950119348210213,Pld3
ENSMUSG00000050164,0.48593865223337784,0.0,0.0,0.4767652326541838,0.4950062394214677,Mchr1
ENSMUSG00000099749,0.4859314809606072,0.0,0.0,0.47675797847251916,0.49499915165391684,Gm29323
ENSMUSG00000041078,0.48589604130756614,0.0,0.0,0.4767221291110522,0.4949641246569073,Grid1
ENSMUSG00000032594,0.4858876096283597,0.0,0.0,0.47671359995993323,0.4949557911510512,Ip6k1
ENSMUSG00000042082,0.4858845775819446,0.0,0.0,0.4767105328628722,0.49495279440753476,Arsb
ENSMUSG00000109657,0.48587902186900367,0.0,0.0,0.4767049129261222,0.4949473033806332,1700008N11Rik
ENSMUSG00000024491,0.4858478381034468,0.0,0.0,0.4766733686914586,0.49491648267912025,Rbm27
ENSMUSG00000021211,0.485837758811314,0.0,0.0,0.47666317289268156,0.4949065207325464,Akr1c12
ENSMUSG00000033669,0.4858226643409175,0.0,0.0,0.47664790394975837,0.4948916019911699,Zfp7
ENSMUSG00000062204,0.4858081279598158,0.0,0.0,0.4766331995521519,0.494877234836789,Olfr1373
ENSMUSG00000036587,0.48580649366950135,0.0,0.0,0.4766315463724675,0.49487561957191717,Fut7
ENSMUSG00000039328,0.4857908246496027,0.0,0.0,0.47661569625100597,0.49486013295831227,Rnf122
ENSMUSG00000025235,0.48576862695053047,0.0,0.0,0.47659324200251185,0.49483819365737347,Bbs4
ENSMUSG00000094929,0.4857635661667179,0.0,0.0,0.47658812273047674,0.4948331917833226,Gm3526
ENSMUSG00000000409,0.48573706385547855,0.0,0.0,0.4765613141382921,0.4948069979608928,Lck
ENSMUSG00000095470,0.4857255627570171,0.0,0.0,0.4765496801296644,0.4947956307309167,Gm21863
ENSMUSG00000020940,0.48572303961264635,0.0,0.0,0.4765471278275054,0.4947931369545878,1700023F06Rik
ENSMUSG00000094612,0.4857040690937654,0.0,0.0,0.476527938087766,0.4947743872375476,Olfr491
ENSMUSG00000002332,0.48566939765655925,0.0,0.0,0.4764928660145167,0.4947401193266368,Dhrs1
ENSMUSG00000086732,0.48565251817805466,0.0,0.0,0.4764757915005153,0.4947234362910839,Gm6117
ENSMUSG00000095514,0.48564315820997184,0.0,0.0,0.4764663233847984,0.4947141852511957,D13Ertd608e
ENSMUSG00000078575,0.4856129440884331,0.0,0.0,0.4764357601755517,0.49468432273752294,Gm12887
ENSMUSG00000104845,0.48560646985037625,0.0,0.0,0.4764292111383736,0.4946779238387018,Gm43741
ENSMUSG00000104043,0.48560534015945533,0.0,0.0,0.4764280683958454,0.49467680729363644,Gm6525
ENSMUSG00000021919,0.4856020723705214,0.0,0.0,0.47642476285348717,0.4946735775307589,Chat
ENSMUSG00000110268,0.4855850053538026,0.0,0.0,0.4764074986622998,0.4946567091125569,Gm45436
ENSMUSG00000019539,0.4855431791801697,0.0,0.0,0.4763651893027072,0.4946153696158244,Rcn3
ENSMUSG00000110135,0.485539984850602,0.0,0.0,0.4763619580732275,0.49461221245283704,RP23-80J7.5
ENSMUSG00000046008,0.48553019916886153,0.0,0.0,0.4763520593518464,0.49460254062771597,Pnlip
ENSMUSG00000020899,0.48551959744475426,0.0,0.0,0.47634133516418253,0.4945920622523628,Pfas
ENSMUSG00000026874,0.48551750969083357,0.0,0.0,0.4763392232943392,0.4945899987886941,Hc
ENSMUSG00000109419,0.48550357894264473,0.0,0.0,0.4763251316329398,0.4945762301170384,Gm45163
ENSMUSG00000099847,0.4854949959730062,0.0,0.0,0.47631644952429736,0.49456774700322675,Gm29458
ENSMUSG00000029550,0.4854908323656742,0.0,0.0,0.476312237825178,0.4945636318354355,Sppl3
ENSMUSG00000003234,0.4854694454535169,0.0,0.0,0.4762906038899204,0.49454249373288706,Abcf3
ENSMUSG00000097544,0.48546893606318153,0.0,0.0,0.47629008861616057,0.4945419902685316,Gm26750
